sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
75,1,432,0.2,0.4,72,6,0.8134409477736232,0.03397275208188204,0,NA,1.1018028308121404,1.0760900360295917,NA,0.908581372998029,NA,NA,0.908581372998029,1.3074242478162121,4,NA,0.8350459735218605,0.8267388086063561,NA,NA,0.602891329361481,0.05582169387165733,0,0.6308571586683721,0.1168425545537119,0.7924387270192016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18290682794830318,0.41278930079606835,2.8277760194841193,0.2944099826272577,2.5604962425988536,0.7906562215465821,NA,NA,NA,32.39491510391235,0.3591266454771955,0.29472006652907523,0.2847785226325328
75,1.4,432,0.2,0.4,72,6,1.4809206767253404,0.04608504927922049,1,NA,1.9382657874261393,1.7624907689380835,NA,1.72091963621911,NA,NA,1.72091963621911,2.0506924243298856,4,NA,1.502143884564867,1.505891471840292,NA,NA,0.9265431448014401,0.06471677353431507,0,0.935677259715229,0.12213026123575198,1.8573030584023853,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3312307176359475,0.6864343787393239,-1.25770436149226,0.42185443500056863,1.4751084310563198,1.3201894127132412,NA,NA,NA,34.72340202331543,0.40171809349608206,0.5007451886162047,-0.4256433827908931
76,0.6,432,0.2,0.4,72,6,0.5665512017745926,0.0550431055690952,1,NA,1.6920084492820098,1.2742723243597405,NA,0.8008179086510469,NA,NA,0.8008179086510469,2.523849055530184,4,NA,0.7221766272043568,0.6389313628328206,NA,NA,0.7092708979903609,0.0624626933290328,1,0.7788936895523129,0.17001224484517385,0.5501466127876765,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14845672368374171,0.6221502557222496,6.62127673737275,0.30565346870571375,1.032613785916314,0.6855625984504048,NA,NA,NA,32.20486497879028,0.4697586163997315,0.1327318007526528,0.6664411822691269
76,1,432,0.2,0.4,72,6,0.9717560545562881,0.04139219308935319,1,NA,1.4100324216152083,1.2965472218657186,NA,1.135712936798832,NA,NA,1.135712936798832,1.6263463078303475,4,NA,1.0105596685697529,0.9817036262629051,NA,NA,0.8755719772061786,0.05121963100695658,0,0.8620468693187712,0.10818268669370985,1.0143135689395815,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25917853096149635,0.615679294208398,12.6984006629619,0.25031898939050734,1.194934117696648,0.9144282617166034,NA,NA,NA,34.07525014877319,0.41175632033920884,0.522167460126951,0.3750655033431396
76,1.4,432,0.2,0.4,72,6,1.1482241691909736,0.040810918073759445,0,NA,1.5473198282045983,1.4263930339651254,NA,1.3195814324429807,NA,NA,1.3195814324429807,1.7011803733279218,4,NA,1.1417472015160268,1.1516725524702802,NA,NA,0.9443080297675225,0.06155495681437139,0,1.0196799886549994,0.13524367850555122,1.7167954757514374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20530041000081867,0.6523853484593622,6.58333944105534,0.41193647775799036,1.1793336400715955,1.0401645841959133,NA,NA,NA,32.72583889961243,0.4036067955752515,0.2558243694065972,-0.8674895808876718
77,0.6,432,0.2,0.4,72,6,0.7237955553874089,0.03780154234331532,0,NA,1.1001151318232283,1.066926119990487,NA,0.835262157525484,NA,NA,0.835262157525484,1.4052303464006417,4,NA,0.7360911076354761,0.7196666478349214,NA,NA,0.7018953439359901,0.05507759263270319,1,0.6874592611209129,0.10737641459171814,0.7066131848600716,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14418387619801462,0.39576619786677864,-1.3709133853085886,0.2504109190776944,1.1679999584139542,0.7291349742898584,NA,NA,NA,30.974239826202393,0.37633044584253583,0.4365630695509056,-0.5665682000723752
77,1,432,0.2,0.4,72,6,1.1867624535290466,0.03374098040705529,0,NA,1.447484040444857,1.3776575181818147,NA,1.3016860425508867,NA,NA,1.3016860425508867,1.5499021061880087,4,NA,1.1566789150129582,1.1793394683693148,NA,NA,1.0502577970129494,0.05398124977421335,1,1.0494710429501286,0.061106029772404334,1.1016880335734043,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21914281269500108,0.6989462757272205,37.39485003465836,0.2695494156796485,1.228009813757917,1.0285373281060914,NA,NA,NA,30.657706022262573,0.18429188664117327,0.3859387502826023,-0.3288600376652866
77,1.4,432,0.2,0.4,72,6,1.2102524986888676,0.04459851933823886,0,NA,1.6843696971825657,1.523152362458481,NA,1.4229419884834742,NA,NA,1.4229419884834742,1.845822196337902,4,NA,1.2628539724689491,1.2351154321119262,NA,NA,1.0721100278550317,0.06359163103900804,0,1.089559721126671,0.14946710614565387,1.8925339408366553,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1863454954521379,0.6376839449668804,7.626669741464724,0.27503946237266064,1.3252715720804567,1.0992718988188817,NA,NA,NA,31.19328498840332,0.38196967253633807,0.4103760516388044,-0.5423858295880248
78,0.6,432,0.2,0.4,72,6,0.40766001193675594,0.039593471564670434,0,NA,0.8231021738413451,0.9166641540201583,NA,0.4856458113668271,NA,NA,0.4856458113668271,1.6038312987396766,4,NA,0.38305771481811146,0.35804234805095925,NA,NA,0.5692446485787082,0.05410766051412922,1,0.599672484779865,0.10890676866531276,0.3299929863620658,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11161100956020253,0.46450043506205907,26.230878395307247,0.33020205423235893,1.0870429973007767,0.4859335532390797,NA,NA,NA,29.638628005981445,0.3452524628317114,0.25657521730017113,-0.3326307088470252
78,1,432,0.2,0.4,72,6,1.01942508242958,0.043003624850645863,1,NA,1.489774180295705,1.3544118839235886,NA,1.2024112548029515,NA,NA,1.2024112548029515,1.7011957618945652,4,NA,1.0331663364013859,0.9920096181111897,NA,NA,0.8301978135871138,0.06034731551177423,0,0.8599209125609174,0.1167903999652986,0.6598737025063788,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18689090648830364,0.6092181723509421,-4.879777583278102,0.35728858649963513,1.3994247406321931,1.0023432001531491,NA,NA,NA,29.943862915039063,0.4128217545909737,0.4572642338531582,-0.07231394986515621
78,1.4,432,0.2,0.4,72,6,1.9693683617879196,0.058075502129515365,0,NA,2.5848797111362214,2.3083977650910237,NA,2.365591752536676,NA,NA,2.365591752536676,2.6723962795382663,4,NA,1.875213936772433,1.9598503098599953,NA,NA,1.1223601708608506,0.06446727247868121,0,1.1563005608140484,0.19115061784371729,3.276066317386013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.37265189978677066,0.999511229473056,4.228874996802673,0.273345029912889,2.1420822931293237,1.7449816488026246,NA,NA,NA,32.057509899139404,0.5631117667703016,0.5429059640571441,-0.5299786236340072
79,0.6,432,0.2,0.4,72,6,0.27321398479659575,0.0457649425236282,0,NA,0.9557324262592448,0.9875478550888368,NA,0.3502197614078977,NA,NA,0.3502197614078977,2.745571263180961,4,NA,0.26283069782633806,0.26678600653190165,NA,NA,0.44764418801098765,0.060433059540436526,0,0.41533797154042634,0.1730997452059791,0.3615681933955385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0812250987091125,0.23591722111754884,-15.994209098226973,0.28749027964659035,0.34866281449349756,0.30448350763418386,NA,NA,NA,29.168564081192017,0.5655865149806989,0.5094080218923088,-0.713404533005846
79,1,432,0.2,0.4,72,6,0.6762235513072115,0.03326692674949506,0,NA,0.9517949730125386,0.9659991252303146,NA,0.7559713841928754,NA,NA,0.7559713841928754,1.2158642684430498,4,NA,0.7203721203623297,0.7005255051500157,NA,NA,0.532706395452064,0.05349387529466508,0,0.552174111291798,0.08163128687200166,1.0993288095304974,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17080732739186985,0.32795257585939047,-5.318945814354839,0.36777350679039955,0.6946022840583993,0.642988569342243,NA,NA,NA,29.40480613708496,0.37595771415951124,0.589147046070115,-0.8168819944497197
79,1.4,432,0.2,0.4,72,6,0.8640399157908207,0.039693066071195174,0,NA,1.2750533354659521,1.1933343867318515,NA,1.003755430408216,NA,NA,1.003755430408216,1.5229436502271185,4,NA,0.8461052521588515,0.8255903183071824,NA,NA,1.0168873635282676,0.06274995095492264,0,1.0396633936938184,0.10522178425984964,0.5537630193286526,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20342467491419483,0.7196931676973441,1.3041794347045266,0.3530117222107947,1.2621151223466835,0.8658054885830733,NA,NA,NA,25.814977884292603,0.5222997063503708,0.4312128861512954,-0.39087750240828234
80,0.6,432,0.2,0.4,72,6,0.3095876400556713,0.05806709086201999,0,NA,2.214315813448822,1.24326704073655,NA,0.47598613183204214,NA,NA,0.47598613183204214,4.244190432720745,4,NA,0.2441392487608394,0.2291049616114988,NA,NA,0.4133930822199462,0.05817393786608583,0,0.41974397943226555,0.1736018748254943,0.9039391831745642,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07640091605538017,0.2982499657011167,1.5906281313546042,0.3003193570766598,1.0096236953095574,0.467931214606954,NA,NA,NA,27.96886420249939,0.5994720311447345,0.3729002333645443,-0.2943004519627988
80,1,432,0.2,0.4,72,6,0.7951408355720764,0.03625785021707724,0,NA,1.1319027958730696,1.0943219729178348,NA,0.9033812521795456,NA,NA,0.9033812521795456,1.3736594555634196,4,NA,0.8993545596424168,0.8559538114997267,NA,NA,0.644317822832715,0.05953299772294757,0,0.6747698777388718,0.1936861286747396,1.1542994167029579,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1477733800251214,0.2661145421559023,-3.437904416933397,0.3590901696588844,0.7690037003473157,0.7451941034800478,NA,NA,NA,29.74260115623474,0.5918500435555549,0.6745712247285842,-0.9819387187491251
80,1.4,432,0.2,0.4,72,6,1.2304143052471166,0.041498002025078425,0,NA,1.6321830284592411,1.5014711307741855,NA,1.4127236228409683,NA,NA,1.4127236228409683,1.770278166501558,4,NA,1.1803823501176494,1.2040311854054446,NA,NA,1.103658456812974,0.05886831038716283,0,1.1321197886841883,0.14395834252428075,1.0877949666193711,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28190798794861577,0.8717196275991688,0.8742843851898077,0.34173826687037945,1.6845176226390401,1.159488314707071,NA,NA,NA,29.826858043670654,0.34411119112431726,0.17919972037067827,0.16189412257849742
81,0.6,432,0.2,0.4,72,6,0.4378234233158777,0.038572948016411555,0,NA,0.8258933602510005,0.9118522067939808,NA,0.5159328257717136,NA,NA,0.5159328257717136,1.4952938626618917,4,NA,0.44140556214818727,0.45276185664697566,NA,NA,0.3830232751330283,0.0552956173546173,0,0.3579210598924014,0.0914351990335266,0.623569075667487,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.083820878710618,0.14234195565273813,-0.0024994624200413776,0.3247930984944105,0.4337371907295737,0.43073842009195257,NA,NA,NA,27.153132915496826,0.31500438250504326,0.49910570687595984,-0.6387698293832218
81,1,432,0.2,0.4,72,6,1.0359521335475783,0.04349759466098081,1,NA,1.515742156208768,1.3735990469408834,NA,1.2251341298472158,NA,NA,1.2251341298472158,1.7249064124098388,4,NA,1.104406355707091,1.0559367550411345,NA,NA,1.043384243493917,0.06066547492809911,1,1.0216406399475877,0.15079357063291404,1.3106155770377337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22573114660549437,0.6195317068397762,4.383553414938647,0.3920072973705828,1.7422639159520603,1.0546484145362471,NA,NA,NA,29.05609703063965,0.4417656670193101,0.3220072100441706,-0.4786275120950191
81,1.4,432,0.2,0.4,72,6,1.2466774606773268,0.046680139239604256,0,NA,1.763261983168478,1.5783503770441039,NA,1.4844142835205052,NA,NA,1.4844142835205052,1.9274363249696556,4,NA,1.1390590260904159,1.183483312999996,NA,NA,1.1586504483077968,0.06172945140868861,0,1.1653933972775439,0.15201826088341858,0.7942668488898464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.38544547351285297,0.9242103691893728,-0.9494881446413325,0.30057103047147393,1.5442980490469191,1.159978858569604,NA,NA,NA,27.488126039505005,0.38723086897145365,0.45484583344433477,-0.3358215868701902
82,0.6,432,0.2,0.4,72,6,0.42511367020637003,0.04688451959906306,0,NA,1.1590221264616336,1.0610983220943053,NA,0.5473397929093818,NA,NA,0.5473397929093818,2.175382184916128,4,NA,0.5398521630898379,0.481363445546231,NA,NA,0.46952581787763265,0.05377103008632723,0,0.48903683161626643,0.175451290104406,0.4384953813164447,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1610441382768629,0.564543001464296,-0.849266732413765,0.2615631720982492,1.1962268173664001,0.5865781849530946,NA,NA,NA,25.92902898788452,0.43143857131314806,0.272172400397424,-0.1535806864300234
82,1,432,0.2,0.4,72,6,0.9929531653370068,0.042348391548712214,1,NA,1.451450947014457,1.3255610447131023,NA,1.1674673537998947,NA,NA,1.1674673537998947,1.6677136543154798,4,NA,1.0084260342397586,1.0092284572792174,NA,NA,0.8008621154609827,0.06434933170901987,0,0.8177447500416636,0.09527622860550032,1.0167096290828725,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23292797509903515,0.6170210343791898,1.2325383460433812,0.3674012226983905,1.2811553550399923,0.9634806262230086,NA,NA,NA,25.9188551902771,0.26626220559491515,0.30393550731362823,-0.08864040670279315
82,1.4,432,0.2,0.4,72,6,0.9066864062752776,0.038112128093977835,0,NA,1.2762100636098692,1.2027759524120198,NA,1.037867601988939,NA,NA,1.037867601988939,1.4878549999930473,4,NA,0.8354089447691084,0.8830745868061556,NA,NA,1.0279594938531336,0.06126836664933099,0,1.0422949602822127,0.13097357983221536,1.1984314088191308,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20191523081882,0.6703246381092547,1.900805899867876,0.302120927721262,1.2146627480939116,0.8593493257696997,NA,NA,NA,27.287178993225098,0.44145766858797303,0.30506143159450017,-0.6606375138109533
83,0.6,432,0.2,0.4,72,6,0.7914578574088404,0.0369162334333323,0,NA,1.1431544853106437,1.1010963196483012,NA,0.9037791468775477,NA,NA,0.9037791468775477,1.395187790761347,4,NA,0.7990223193021985,0.8123597929507198,NA,NA,0.595574883624213,0.05770940225411164,1,0.5921854981636044,0.1234592660915341,1.1717153326533694,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18256825299006316,0.35461757174510755,0.5194441039176818,0.301441406365484,0.7886205523669962,0.7168642564642134,NA,NA,NA,25.066373109817505,0.37109407885939444,0.45550983696498176,-0.5037531122862909
83,1,432,0.2,0.4,72,6,0.9778263573497135,0.041781258178961535,1,NA,1.424709058277811,1.306439438008948,NA,1.1458114607305372,NA,NA,1.1458114607305372,1.6420659477938564,4,NA,0.9782484787616008,0.9868124704407999,NA,NA,0.854274224808775,0.06069620825503108,0,0.9178888301811174,0.1658922743547989,1.056824006715906,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21411050623857616,0.6693584296288184,6.385492846019383,0.3429630734026432,1.2647757519463232,0.9419250244381636,NA,NA,NA,27.237680912017822,0.4108711215399909,0.2935186758671047,-0.3446634831679682
83,1.4,432,0.2,0.4,72,6,1.3675148667750265,0.036229499856249174,1,NA,1.653693613295661,1.5602899969490676,NA,1.5079088813628136,NA,NA,1.5079088813628136,1.7410207097724453,4,NA,1.4462691500926446,1.413592113236152,NA,NA,1.220465438816149,0.05457810589613656,0,1.2897879452895402,0.09195159134691838,1.329049049195607,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27664680461648594,0.8058840744735238,2.170414170800626,0.34564130329818,1.4839846065949864,1.2302637616247303,NA,NA,NA,28.105815887451172,0.2262969503118089,0.17561421937190816,-0.17104691483609924
84,0.6,432,0.2,0.4,72,6,1.2155389210055525,0.05872136797895264,0,NA,2.0909250152871772,1.720540747302067,NA,1.61752164230859,NA,NA,1.61752164230859,2.336668012546048,4,NA,0.9966284381983539,1.0842346371637102,NA,NA,0.7141426378303196,0.06225591078664357,1,0.6925089402640405,0.18337889461955395,2.0400976359036815,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2302256610167308,0.38399252929202193,4.582193053203277,0.34931153897196054,1.2997400699147164,1.0957481220798346,NA,NA,NA,24.80535387992859,0.6352014056293037,0.5006603042418669,-0.6419668852489687
84,1,432,0.2,0.4,72,6,1.028567793756932,0.0369419060127214,1,NA,1.3614028527958566,1.2824876634458062,NA,1.159596660526831,NA,NA,1.159596660526831,1.520459624751882,4,NA,1.0457068688516165,1.0270734151204137,NA,NA,0.7258927606891709,0.060473131644458215,0,0.7241205162220724,0.08985444902984593,0.7953932562159134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22660941020892775,0.5536876416652473,3.620356162594274,0.26891828002408147,1.5188423657383059,0.9728384911910635,NA,NA,NA,24.946204900741577,0.23829543680236395,0.2764200822702872,0.29701189007797735
84,1.4,432,0.2,0.4,72,6,1.5119738284548827,0.03313974882723745,0,NA,1.7382232260615718,1.6608158619893538,NA,1.6310777581148772,NA,NA,1.6310777581148772,1.798006346484549,4,NA,1.4638560796071824,1.4991161677046532,NA,NA,1.4385887758599247,0.05063653687475353,1,1.4823461986279685,0.045896776936858744,1.4696606557854002,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.366776410682923,0.9354865712605704,19.404153436559135,0.362447009421885,1.894016982539042,1.3423814605842874,NA,NA,NA,26.820592880249023,0.16329402691667652,0.22438022770878813,-0.33555860735212295
85,0.6,432,0.2,0.4,72,6,0.43995575046853497,0.034787550955154956,0,NA,0.7264140162244481,0.844947190064006,NA,0.5018166033796879,NA,NA,0.5018166033796879,1.2538857035541415,4,NA,0.4068220484629012,0.435197221773873,NA,NA,0.6319519369708414,0.052170427396771524,1,0.6242291080478864,0.08556506005149135,0.4215236129074162,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08940459855230741,0.3539318597136693,-3.943148770605697,0.25115220341831446,0.4168915629713083,0.40332763374014935,NA,NA,NA,24.685369968414307,0.4051352649862523,0.41987783535808226,-0.28078944953936125
85,1,432,0.2,0.4,72,6,0.6494085859468693,0.033716494550446445,0,NA,0.9335029722319761,0.9542307758360844,NA,0.7290805088491745,NA,NA,0.7290805088491745,1.2217847546281277,4,NA,0.727362134698387,0.6783813654106565,NA,NA,0.5373405956562772,0.05493102545423295,0,0.5539496847848737,0.12700177705393093,0.6131826174612461,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17979440863795107,0.4603831752258229,6.150633246672854,0.2808551962953061,0.7319909182683972,0.6237394688116268,NA,NA,NA,26.972337007522583,0.42549543525594474,0.6348718645536066,-0.6679386383468111
85,1.4,432,0.2,0.4,72,6,1.197554864324393,0.056378704486560044,0,NA,2.003064135068297,1.6735942550354443,NA,1.5610691127372438,NA,NA,1.5610691127372438,2.2416310413699705,4,NA,1.197459936873484,1.1842915185705025,NA,NA,1.2278268173671856,0.05984255664349339,0,1.2300819297663474,0.17092329664918965,1.022839639261144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2513471734577826,0.8558540717531165,0.9649657395104184,0.3004935188218951,1.0448419672774805,1.0602838800068992,NA,NA,NA,25.291584968566895,0.5113442922738702,0.358539145118804,-0.24925042442936907
86,0.6,432,0.2,0.4,72,6,0.3497307218079645,0.04481024877079355,0,NA,0.9798118411931833,0.992841219724229,NA,0.4414862510097544,NA,NA,0.4414862510097544,2.216504960369836,4,NA,0.3303074287653537,0.382369650209865,NA,NA,0.3011285948585578,0.05762328743354682,0,0.304430187023314,0.10264040440256415,0.7016099658434071,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10166688522368465,0.1563740774185339,1.4048802416533086,0.26876260386779904,0.6212733580239285,0.40231207269496,NA,NA,NA,23.77118992805481,0.3836123363874895,0.5520480346902449,0.12093045316241409
86,1,432,0.2,0.4,72,6,0.8717596207447676,0.033912194647833446,0,NA,1.1565538270492313,1.1200360365046542,NA,0.9708181369439557,NA,NA,0.9708181369439557,1.338957492260415,4,NA,0.8785356632365541,0.8870011552690754,NA,NA,0.6107785342295748,0.05450208523930598,0,0.5836007762672591,0.12634349029110636,0.736206720189107,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13259066971169545,0.49208976240590524,-10.151823498286213,0.2679656248074025,0.9261744927555569,0.7830507076976474,NA,NA,NA,26.976447820663452,0.2578284471765176,0.2614371122733288,0.4414304592080522
86,1.4,432,0.2,0.4,72,6,1.1441540376271317,0.042395461366423026,0,NA,1.5789671164281824,1.4428997795901728,NA,1.3303495326159203,NA,NA,1.3303495326159203,1.7444587718393814,4,NA,1.0866172140512278,1.1150365519326297,NA,NA,0.9797827743923446,0.05888730532293512,0,0.9884176426952158,0.10952041142815122,0.8572136084165144,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2797182573409915,0.8092675051369007,65.79478559191998,0.399093693587929,1.7384295708488504,1.1078363188620783,NA,NA,NA,24.151073217391968,0.28385961167867985,0.3357388617586935,-0.354711649141475
87,0.6,432,0.2,0.4,72,6,0.5712793329271333,0.03581575645114039,1,NA,0.8988679855166187,0.936990124068366,NA,0.6537158199043906,NA,NA,0.6537158199043906,1.292607890483069,4,NA,0.6510758231509455,0.5969032835639172,NA,NA,0.40220438576556555,0.055679333129914146,0,0.4297453267051717,0.15068904393306398,0.5076822371632478,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1292696185892341,0.37030808020397954,8.050518753590252,0.3595508602447808,0.5681093807224558,0.5607462433899412,NA,NA,NA,21.71434497833252,0.38327167607981116,0.3098445546566799,-0.2133264264238676
87,1,432,0.2,0.4,72,6,0.6441595985769799,0.03350446691726324,0,NA,0.9236974333119208,0.9474374854865879,NA,0.7222380183380607,NA,NA,0.7222380183380607,1.2117181797936887,4,NA,0.5889775112151234,0.6169033611043794,NA,NA,0.70495205376783,0.052748369793195506,0,0.7153092960960077,0.11160953277339647,0.5951640653549382,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1464139299516647,0.538512075447152,0.7818870389428367,0.3070914838463068,0.822230660428382,0.6169394544809705,NA,NA,NA,24.41932201385498,0.37735711221029317,0.38974990933253567,-0.6515092088983446
87,1.4,432,0.2,0.4,72,6,1.7323821618499207,0.05244431761038451,0,NA,2.2770030772720276,2.045439495079707,NA,2.053755840349307,NA,NA,2.053755840349307,2.3759789836613243,4,NA,1.8262486848751642,1.7747001878043382,NA,NA,1.2116947206534794,0.06313922068206645,0,1.2482388770981117,0.16854184148970608,1.6862235909374166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.31241782625748266,0.7697632898125116,7.174483886648677,0.23474067961797118,2.047204141186662,1.5944017309037073,NA,NA,NA,26.09567403793335,0.5523250577475565,0.31606877034777997,0.2771221172887935
88,0.6,432,0.2,0.4,72,6,0.6732697281761199,0.044979828208879975,1,NA,1.2684812493624869,1.1503311060427346,NA,0.8319943121126188,NA,NA,0.8319943121126188,1.7379510817999582,4,NA,0.6867924930815652,0.6415561978425239,NA,NA,0.6113747579558153,0.06466010342112062,1,0.6764239250346252,0.1582656960332554,0.48498219398540543,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17273249564902302,0.4147651994071195,2.5699519249110474,0.25004501384682953,1.1790220495705968,0.7242247193575461,NA,NA,NA,24.227477073669434,0.5207163800152568,0.2973651410320728,-0.8497079933752126
88,1,432,0.2,0.4,72,6,0.9633823584382964,0.05253692903616387,1,NA,1.734031017567233,1.4542905490124824,NA,1.248141484844417,NA,NA,1.248141484844417,2.05736199186153,4,NA,1.0348213351334494,0.9662729638460832,NA,NA,0.8968307024398297,0.057915133098107294,1,0.8924386565615581,0.1611167930255241,0.9288671168911236,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2416906332099309,0.8106014832817677,-7.109380095200703,0.2947278731735423,1.2142167795954395,0.951057966237029,NA,NA,NA,23.529251098632813,0.4765505292609125,0.41729179240056385,-0.43650764631454797
88,1.4,432,0.2,0.4,72,6,1.2459296799583932,0.044714947384125646,0,NA,1.7160869292994885,1.5530918101690665,NA,1.4618316061372618,NA,NA,1.4618316061372618,1.8690815369192866,4,NA,1.307312299496604,1.2995536945277673,NA,NA,0.7496859509615736,0.06189845519194304,0,0.853219744255255,0.15277749250846848,1.2886508492059283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22152901135298814,0.5208097567345299,1.2854137232339191,0.31450753076933324,1.3280204029777285,1.131520303867864,NA,NA,NA,25.125447988510132,0.48867046027722905,0.3305457075411693,-0.49431451521063696
89,0.6,432,0.2,0.4,72,6,0.5813943424781526,0.03534534453901019,1,NA,0.8984269264779678,0.9355295479649903,NA,0.662551982164341,NA,NA,0.662551982164341,1.2719250445924526,4,NA,0.6080350392912472,0.6058989272825646,NA,NA,0.37551285734436163,0.057152972243356165,0,0.43030216806162846,0.10814010459775664,0.640361947857668,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12085198933856298,0.2984324416816728,10.605595516918815,0.28577736346051097,0.47926860950470607,0.5234054673797915,NA,NA,NA,24.104884147644043,0.34991468944739246,0.3230908790621905,-0.23642353490944712
89,1,432,0.2,0.4,72,6,0.8782721931770627,0.05289536567884287,0,NA,1.698338642012131,1.4051574718644189,NA,1.1554733428423116,NA,NA,1.1554733428423116,2.0834694663250306,4,NA,0.8043604993449707,0.8541341717868689,NA,NA,0.7851610729440471,0.06249576666591004,0,0.7948257088398993,0.1561239496646041,1.8121685804274095,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19473528176303787,0.5180715653088316,1.9810132847479627,0.2575262635946274,1.357611632863423,0.8906487863644791,NA,NA,NA,26.064049005508423,0.4679525570972053,0.28655517652317736,-0.7477248194156259
89,1.4,432,0.2,0.4,72,6,1.0887972867201143,0.034078824084937634,0,NA,1.3627972765711207,1.2980242753909867,NA,1.2018592661166274,NA,NA,1.2018592661166274,1.4860743422744318,4,NA,1.1215182201133365,1.0969301329675174,NA,NA,0.935519871529592,0.05785939482191171,0,1.0491141482946411,0.09066036362766079,0.8411195618536214,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2229892577183451,0.6920772357637046,1.5363302981207176,0.24237237824127078,1.4051606929192075,1.003468885552494,NA,NA,NA,21.827061891555786,0.3368358231027918,0.12730598477965938,0.062429132349181196
90,0.6,432,0.2,0.4,72,6,0.9084632183869199,0.052222707046085684,0,NA,1.69020837038514,1.4135084738292423,NA,1.1815834966869043,NA,NA,1.1815834966869043,2.0463066894099544,4,NA,0.8428733336662063,0.938100595439523,NA,NA,0.553103117379059,0.06190984765625768,1,0.5757158594192359,0.16355700258605155,1.5432179048616688,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1946288138209652,0.3340291966845601,-1.8251643085477671,0.3151591730857035,0.9159622007489596,0.8328082845149387,NA,NA,NA,25.66688895225525,0.3971522113852902,0.3501645584596556,0.3973487046476142
