sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
90,1,216,0.3,0.3,36,6,1.3707385028578323,0.05419233473992568,0,NA,1.691048977865835,1.5834775654090143,NA,1.691057966269129,NA,NA,1.691057966269129,1.6910489778658386,1,NA,1.274128274477629,1.3285404846884474,NA,NA,0.9351155320117212,0.07499001276119699,1,0.9509508801993135,0.11879447222507569,1.1310022086832419,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3272061599947405,0.7395728365620073,0.5548827817532089,0.40220553800463676,1.7202961381661623,1.2858358518950124,NA,NA,NA,10.195677995681763,0.1995136886727903,0.5078777247113683,-0.7324964020848147
90,1.4,216,0.3,0.3,36,6,1.2529194501733754,0.06281697475787734,0,NA,1.7126502649141027,1.5537841628158522,NA,1.712646977031676,NA,NA,1.712646977031676,1.7126502649141035,1,NA,1.2757242642344604,1.2484970188602993,NA,NA,0.8944157753586158,0.07529617339471897,0,0.8979172963218197,0.07598776446535208,1.2460227876808014,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2146484940444946,0.7609387223571507,1.0108166373611585,0.3122509843669832,1.4168437588316518,1.1940770869276294,NA,NA,NA,11.53511095046997,0.3248720667949986,0.5291456965503211,-0.1688130947634744
91,0.6,216,0.3,0.3,36,6,0.39742554507900596,0.0513440945210658,0,NA,0.7097297462353727,0.8497630828116783,NA,0.7097400728219894,NA,NA,0.7097400728219894,0.7097297462353714,1,NA,0.4271174509070055,0.40701793482557636,NA,NA,0.34637784873784905,0.062314684896535036,0,0.40194890424877344,0.12947472910772817,0.33545063221229504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08317584461775299,0.34670111743420695,-31.687384215874488,0.3343436019786168,1.0248715437047742,0.515671283404398,NA,NA,NA,9.008880138397217,0.31968524578056723,0.262902121351021,-0.13482060177198904
91,1,216,0.3,0.3,36,6,0.4705571037047098,0.04963256711367248,0,NA,0.7679263039678745,0.8652108503490414,NA,0.7679124680623364,NA,NA,0.7679124680623364,0.767926303967873,1,NA,0.4547460667651154,0.4387146425867875,NA,NA,0.5041487610340849,0.07136623381147496,0,0.5657415365291308,0.14110731719936176,0.2918697441921254,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18977035157061148,0.5893818425491018,26.051964166178404,0.27866983029525727,0.8895613946675865,0.5479623545590587,NA,NA,NA,10.994038105010986,0.3029051140441047,0.15908305898016595,-0.18903558942913828
91,1.4,216,0.3,0.3,36,6,0.8706976656591612,0.051478318720536195,0,NA,1.2040468669473152,1.151181187658588,NA,1.2040494032712403,NA,NA,1.2040494032712403,1.2040468669473152,1,NA,0.9173155598448897,0.8939389935239118,NA,NA,0.7712617679158219,0.062131187985705764,0,0.7739434075102637,0.08494046651969704,0.8143398522610986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16890545041669544,0.5062408733118937,15.620183345032547,0.3061521335039288,1.7288283447216877,0.900452325845307,NA,NA,NA,9.3944411277771,0.10661712573044495,0.37348531310382477,0.1471718746433075
92,0.6,216,0.3,0.3,36,6,0.5942917281444515,0.05712719931958183,1,NA,1.0443332199598268,1.025463444102301,NA,1.0443393642604706,NA,NA,1.0443393642604706,1.0443332199598285,1,NA,0.7115978201391991,0.6565120327177112,NA,NA,0.24651237817429236,0.06716232910690063,0,0.31892010929187575,0.12768691001744312,0.606299104839512,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09895100216751364,0.19706356737671815,-0.5437443459810639,0.3290087574860081,1.1217542245132395,0.7447141779979912,NA,NA,NA,9.282317161560059,0.5018441994939564,0.2875273635249605,-0.42045916409807266
92,1,216,0.3,0.3,36,6,1.1702232806806507,0.05290854417603317,0,NA,1.4960333814881612,1.4030237819324436,NA,1.4960321790819315,NA,NA,1.4960321790819315,1.4960333814881612,1,NA,1.1440225053064648,1.140387297477952,NA,NA,0.8126489502594089,0.07006154817905509,0,0.8194697718407341,0.10781510789186027,0.7516534977550431,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16596028914841499,0.7423842486002924,0.7794266000115169,0.27311134908813983,1.2708058183030966,1.0708390264920566,NA,NA,NA,10.895282983779907,0.4134830134848046,0.37809595462788104,-0.7312574146540355
92,1.4,216,0.3,0.3,36,6,1.0342348594001527,0.06416044743125823,0,NA,1.5601034222855354,1.3966338924422586,NA,1.5601017607035144,NA,NA,1.5601017607035144,1.5601034222855366,1,NA,1.128834958405582,1.058423259228648,NA,NA,0.8522363739359196,0.06833035665439915,0,0.8813178459162648,0.10079977767578938,0.5974380979951842,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1997113560913546,0.7406638490529999,6.969293397793014,0.2912936976645142,1.2537071055756608,1.0536344763498848,NA,NA,NA,11.463069915771484,0.3834626317927153,0.30879248770807827,-0.32958686904902684
93,0.6,216,0.3,0.3,36,6,0.5572517527256496,0.05140691716511396,1,NA,0.8949588782729933,0.9359813770871078,NA,0.8949677286808118,NA,NA,0.8949677286808118,0.8949588782729949,1,NA,0.5239389587802822,0.5417998236441204,NA,NA,0.20610804057838042,0.060437525105599445,0,0.20220140049063062,0.0788881100382359,0.4039835693523939,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13087666414187024,0.3492208697290512,1.1006312685761228,0.27534095547161996,1.042206736700125,0.6292916547862714,NA,NA,NA,9.364994049072266,0.30854527094542855,0.413104984494781,-0.34485600690694945
93,1,216,0.3,0.3,36,6,1.0459842942019204,0.042291553213595054,1,NA,1.253586440638914,1.2152523585600707,NA,1.253579308414303,NA,NA,1.253579308414303,1.2535864406389132,1,NA,1.0538366553136833,1.0544664098263261,NA,NA,0.8533998503022416,0.06359209959515133,0,0.8449375849394097,0.0718047402678537,1.1460449139146327,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2523613277732478,0.5356460844091452,-0.8866314846604779,0.32606596453115344,0.11263503421350077,0.7863655100468616,NA,NA,NA,11.324583053588867,0.16375276084212612,0.36517088983225066,-0.6764231513413557
93,1.4,216,0.3,0.3,36,6,0.7305635204969299,0.04979912492887328,0,NA,1.0450699773074577,1.031713606592796,NA,1.0450677359242728,NA,NA,1.0450677359242728,1.0450699773074568,1,NA,0.6563450802842437,0.6905930325172236,NA,NA,0.7258251206904297,0.07168798311348237,0,0.7242874930414984,0.117718807892396,0.5285833543215074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2163066159902693,0.6471080588868364,-10.135556652851253,0.2964684320613742,1.022153700364035,0.7501196938261712,NA,NA,NA,9.851404905319214,0.41017340895775795,0.14845472940226898,0.03353295398076718
94,0.6,216,0.3,0.3,36,6,0.42856396568633803,0.06832580011308954,0,NA,1.2356297300643244,1.0875237350784068,NA,1.235629008872065,NA,NA,1.235629008872065,1.2356297300643238,1,NA,0.354694940211273,0.3883589786380477,NA,NA,0.5190339709289087,0.0683609300202288,1,0.5681970254708376,0.1312246483830505,0.29146913875862074,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1313898679445617,0.48788476750721377,-4.544830352697802,0.2347633286844939,0.9748787066512461,0.6457059900210832,NA,NA,NA,8.809131860733032,0.43541460843339735,0.3682086722245396,0.6473256489387399
94,1,216,0.3,0.3,36,6,0.9279692045078805,0.044991783887366084,1,NA,1.171078169295803,1.137681245618308,NA,1.1710599069885932,NA,NA,1.1710599069885932,1.1710781692958006,1,NA,0.9289666780593482,0.8992213347538174,NA,NA,0.7516178865842141,0.06192890723543679,0,0.7211078372078074,0.08833337937947043,0.5438258677683037,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24233490061666624,0.705346544705136,2.0161958342276973,0.30310956621542573,1.3101652395295842,0.9004367050134101,NA,NA,NA,9.488368034362793,0.2074496116633978,0.25140641160463134,-0.7647171382251928
94,1.4,216,0.3,0.3,36,6,1.5713695555592742,0.06624561915453649,0,NA,2.0261763791711895,1.8461683131211195,NA,2.0261818244847483,NA,NA,2.0261818244847483,2.0261763791711904,1,NA,1.690560993389028,1.6368817339041515,NA,NA,1.1304121714807127,0.0764985773732866,0,1.1522848173102602,0.12804510647399908,1.3313726819767435,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3867232545131657,0.8347313370194501,-2.537601391279665,0.2920878678560257,1.636034900311272,1.4621730165887858,NA,NA,NA,11.487965822219849,0.28515401954446856,0.42994950466979515,0.6648759618579586
95,0.6,216,0.3,0.3,36,6,0.6144635409603889,0.058241965363903976,1,NA,1.0877428459385674,1.0504668107426913,NA,1.087725618006654,NA,NA,1.087725618006654,1.0877428459385658,1,NA,0.644693197258096,0.6408016663278971,NA,NA,0.440163901344658,0.06397352000590163,0,0.4115905927901957,0.14138954516088093,0.6658008064355967,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16446588185314012,0.249892180198474,16.891942164788492,0.261768645606935,0.9090881301323921,0.7035478263928931,NA,NA,NA,11.207533836364746,0.4304277846666916,0.4169230845814351,0.48244807167917103
95,1,216,0.3,0.3,36,6,0.700405784016032,0.06729468722967746,0,NA,1.3806214644515336,1.2081735376848388,NA,1.3806046754708619,NA,NA,1.3806046754708619,1.3806214644515318,1,NA,0.7154470975080819,0.6727335913810062,NA,NA,0.5940667153953633,0.07156411913057953,0,0.6332684681755456,0.1361164385515219,0.926388002806625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15921113840497686,0.3674734084503291,-10.282406726261753,0.2749539850046858,1.2764343821655313,0.8695691848330386,NA,NA,NA,11.113490104675293,0.5469686099123103,0.6071576304913686,-0.8286036384808884
95,1.4,216,0.3,0.3,36,6,1.5206491034623708,0.06509670735661437,1,NA,1.9676164911906024,1.7942174048639887,NA,1.967622046645215,NA,NA,1.967622046645215,1.967616491190603,1,NA,1.575770218247743,1.5592967215543019,NA,NA,1.0198816074212174,0.07875913060486726,0,1.0463165855600505,0.1529370252767855,1.8055044472127975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29538779085415523,0.6460372594094026,22.629266540403275,0.3123845080845058,1.9068482553119568,1.4566537152594359,NA,NA,NA,19.914121866226196,0.3460621253680847,0.35474746114049643,0.424396057867258
96,0.6,216,0.3,0.3,36,6,0.5303703248274747,0.0545451889971577,1,NA,0.9256622694105996,0.9581130919693306,NA,0.9256814829541629,NA,NA,0.9256814829541629,0.9256622694105991,1,NA,0.463835767842474,0.494847983906579,NA,NA,0.6041386909115359,0.06575163356251845,1,0.577576914011699,0.13409934588120945,0.502310766396286,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1390614443939587,0.39090405189122696,-218.39601145466608,0.3051587943919003,0.9219535459917987,0.6293961404928494,NA,NA,NA,11.404348850250244,0.4075785113410758,0.2484505709202423,-0.14968415219523082
96,1,216,0.3,0.3,36,6,0.8025138922992845,0.06910220256419387,0,NA,1.497535253664946,1.2906986591637275,NA,1.4975496192143143,NA,NA,1.4975496192143143,1.4975352536649469,1,NA,0.7113757200396422,0.7206302590408269,NA,NA,0.6416183641519286,0.07011269988545797,0,0.7032383872716905,0.16028538268882783,0.5871847892629505,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18268725843203415,0.5480591753822457,-1.022648199414185,0.36493896250613034,1.1293010924976936,0.9011329842015393,NA,NA,NA,10.042932033538818,0.6508842840367877,0.41136092583018197,-0.8759852113035372
96,1.4,216,0.3,0.3,36,6,1.2992950980947962,0.05644925989785674,1,NA,1.6577198585375545,1.5395073256527692,NA,1.6577288256104485,NA,NA,1.6577288256104485,1.6577198585375554,1,NA,1.2821716631072837,1.290651008494458,NA,NA,0.9775725068490525,0.07182721127891505,0,1.0124591471544273,0.11576571996542467,0.8793071073855834,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3484412466311682,0.7779210592577028,-4.97328839551254,0.3003858111333102,2.1722850586210525,1.2490713383962502,NA,NA,NA,12.403118133544922,0.3263885759512166,0.33429153756229896,-0.09593024381828508
97,0.6,216,0.3,0.3,36,6,0.6664136053085621,0.05640868400116251,1,NA,1.0982084392594433,1.0606800527583047,NA,1.0981966441169295,NA,NA,1.0981966441169295,1.0982084392594436,1,NA,0.5971427794245148,0.6053127928007072,NA,NA,0.28060663373848094,0.056793686160538696,0,0.29259702216017536,0.06602565507425813,1.2233489442974295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17598827033474734,0.320396105325324,-2.7858599303487592,0.24096734053455293,0.6142614881064792,0.6433963714982077,NA,NA,NA,10.677985191345215,0.4073386387694943,0.5174846910533495,-0.5514031859202417
97,1,216,0.3,0.3,36,6,0.7688202434757919,0.0523285964446422,0,NA,1.1217706945462211,1.084931756394635,NA,1.1217885103693799,NA,NA,1.1217885103693799,1.1217706945462218,1,NA,0.5517181389788944,0.6798783564128033,NA,NA,0.6985979874734941,0.06691736747266966,0,0.6732876987949338,0.1385005630606901,0.5365744202826351,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24899513560485304,0.6925603619298745,-5.656466435921525,0.3093490911414847,-6.238818331932684,0.600130660749449,NA,NA,NA,11.18937087059021,0.4962735086039834,0.2973204381911958,-0.7065090346152357
97,1.4,216,0.3,0.3,36,6,1.0030601098035603,0.04773961722432514,0,NA,1.2760267762943898,1.2222318884574637,NA,1.2760264655119884,NA,NA,1.2760264655119884,1.2760267762943898,1,NA,1.0147496071757138,1.0105015582185,NA,NA,0.6534985567312884,0.0650334757798629,0,0.6624817470764837,0.06694435243814899,0.7692966669250374,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27235022052545904,0.553273153532151,-73.04618340419022,0.3076199754723348,0.8932689076078533,0.8989450131142901,NA,NA,NA,10.465619802474976,0.23933552769514313,0.23072704873005115,-0.35866138695158123
98,0.6,216,0.3,0.3,36,6,0.5609703968061882,0.07243134891564512,1,NA,1.4631637519540055,1.1989145305321967,NA,1.4631646423367346,NA,NA,1.4631646423367346,1.463163751954003,1,NA,0.4020549947876147,0.4752548220298837,NA,NA,0.3778165984598136,0.06970539778144219,0,0.40014037031913446,0.1378137706081259,0.8952273858937624,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10256292079585763,0.22365347347354542,0.6019241959943732,0.2934596038539894,3.6069727999750762,0.8365626779477064,NA,NA,NA,11.439239978790283,0.43620531368196,0.45789559282024067,-0.16945894658920488
98,1,216,0.3,0.3,36,6,0.6501567660629669,0.06633149084056406,0,NA,1.3186434840494639,1.1680219558568525,NA,1.3186412255087305,NA,NA,1.3186412255087305,1.3186434840494636,1,NA,0.8570025942086997,0.7732287029740396,NA,NA,0.5534480764411666,0.06246629175384584,0,0.6102703171744107,0.1328383806410992,0.7267630970837852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1766255202459853,0.5803674194440668,-3.955352677770581,0.29333533230237663,2.5669067245005515,0.8875558804264475,NA,NA,NA,10.386001110076904,0.45838683971995925,0.2908802585378576,-0.07311073467496654
98,1.4,216,0.3,0.3,36,6,1.290349934483794,0.06262020797835731,1,NA,1.7403091491782452,1.5824535093121748,NA,1.7403056734483935,NA,NA,1.7403056734483935,1.7403091491782392,1,NA,1.3595283596802317,1.3072834467543653,NA,NA,0.8099687438282365,0.08670355909120024,0,0.8194478522858061,0.12726965719093666,0.910947129299386,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.347533156439821,0.7853805650602581,7.851269401418724,0.2672974835149944,3.2294951232901536,1.295605254646097,NA,NA,NA,10.88520884513855,0.19557992389144527,0.43200563437245953,0.0977263774594788
99,0.6,216,0.3,0.3,36,6,1.3709764290506672,0.06916702396249635,0,NA,1.9114844729632336,1.7039274898398198,NA,1.9114916870405336,NA,NA,1.9114916870405336,1.9114844729632319,1,NA,1.389481705424591,1.4042998240459281,NA,NA,0.6544551297758034,0.07459220097113146,1,0.6333543836196126,0.13812047552811504,0.8891499598436524,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23664226101190416,0.8215721500940082,-5.034947518198239,0.34475501853739843,1.8022652578939609,1.3637925767739703,NA,NA,NA,12.039285898208618,0.5027472632789287,0.5989628209853519,-0.636330333753577
99,1,216,0.3,0.3,36,6,0.6860409330978624,0.048877849180565563,0,NA,0.986900844814595,0.990912512766219,NA,0.9868987131225908,NA,NA,0.9868987131225908,0.9869008448145954,1,NA,0.6445671072941086,0.6657475279994067,NA,NA,0.6190679386005449,0.06461075257119693,0,0.6192321330803143,0.09458209030935803,0.9202668284103546,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13964524854535051,0.4446888060765693,-5.620360236003081,0.3122530016116798,1.2710186210711887,0.7233321199881673,NA,NA,NA,11.048078060150146,0.28547250990685447,0.4513833308672395,-0.4322976860816356
99,1.4,216,0.3,0.3,36,6,1.2599894240452352,0.05693928065519306,0,NA,1.6303435247760687,1.5104233938050098,NA,1.6303537309486424,NA,NA,1.6303537309486424,1.6303435247760683,1,NA,1.2390822504596208,1.2431529187249248,NA,NA,0.9349178498749202,0.07043555599616592,0,0.9501357499044535,0.09898281949637423,0.7501920911737514,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30830341418381974,0.8927999777281612,-1.9673779597335534,0.3338301641633734,1.6839699339919516,1.2187198188785882,NA,NA,NA,11.910436153411865,0.3621149562062344,0.18411392432212975,-0.5080813094255598
100,0.6,216,0.3,0.3,36,6,0.16848221773752367,0.05390491351527959,0,NA,0.4033205165022071,0.8063588244243168,NA,0.4033258286943158,NA,NA,0.4033258286943158,0.4033205165022064,1,NA,0.16499111415673967,0.1540295135415996,NA,NA,0.2139187192851567,0.06272714867129645,0,0.21107591716646137,0.11321673968609111,0.14157644522878546,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05945371650820414,0.1706222934974461,-1.3447024865683168,0.30585114378482103,0.5753344882410847,0.28919416417512145,NA,NA,NA,9.488902807235718,0.3074190904303081,0.6556576875529847,-0.040956904134531534
100,1,216,0.3,0.3,36,6,0.541190570426845,0.047936893462959256,0,NA,0.8206390962365249,0.8858033783312542,NA,0.8206449564609876,NA,NA,0.8206449564609876,0.8206390962365242,1,NA,0.5355426615318112,0.5455262422265026,NA,NA,0.4505286663884301,0.06695091080074567,0,0.5126996466706998,0.10238946136340547,0.5128052340477426,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.119028157767087,0.26911587950135935,1.2925772714165438,0.2753669952508062,0.5877070275942681,0.5520892702080511,NA,NA,NA,10.027920961380005,0.20257658144175392,0.38875568589774667,-0.3249238452517386
100,1.4,216,0.3,0.3,36,6,1.336263777041847,0.05838592051536022,1,NA,1.716440628203968,1.58590946927033,NA,1.716444767343571,NA,NA,1.716444767343571,1.7164406282039664,1,NA,1.1713190632735708,1.282115677765949,NA,NA,0.8934061252687153,0.07544609118875671,0,0.9332516474703958,0.1578335486328251,1.3624209418356363,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3175742315067259,0.8817250428027342,-3.4990085065690026,0.3560074557972257,1.61761290570101,1.2395287660035244,NA,NA,NA,10.369009971618652,0.4003397742744236,0.4108162397345162,-0.3598869897726455
